[1334, 3866, 3091, 1755, 2352, 256.1407, 113.9155, 298.7933, 86.82443, 57.20611, -250.1374, 232.4641, 116.1743, 327.1607, 14.55725, -23.16031, -5.977099],
[1320, 3711, 3135, 1905, 2405, 48.11607, 59.71484, 32.97487, 9.251908, -42.55725, 47.32824, 228.5443, 119.3937, 327.2508, 2.48855, 15.9771, 2.862595],
[1368, 4081, 3199, 1779, 2388, 255.0005, 144.8981, 280.511, 11.57252, -118.0382, -40.30534, 227.2708, 119.3851, 328.4127, 2.0, 12.64122, 1.671756],
[1313, 4005, 3303, 1897, 2437, 81.6509, 83.51497, 37.58984, -99.09924, 79.41985, -86.99237, 237.4314, 116.6723, 321.5703, -14.39695, -28.07634, -3.320611],
[1369, 3997, 3363, 1865, 2469, 249.0364, 116.7968, 306.9108, 87.98473, 134.1908, 250.1298, 227.4854, 115.6943, 332.0934, -3.580153, 21.71756, 12.35114],
[1373, 4015, 3479, 1824, 2467, 251.1667, 104.8889, 321.717, 101.1527, -14.56489, -250.1374, 230.9757, 118.2085, 326.2747, -2.618321, -15.9313, -2.496183],
[1332, 4031, 3583, 1987, 2534, 81.13098, 86.14816, 22.98937, -42.50382, -62.73283, 250.1298, 229.3491, 119.3459, 326.559, -1.564886, 17.82443, 4.473282],
[1375, 4095, 3479, 1869, 2515, 267.9588, 94.56466, 292.8547, 7.19084, -26.9084, -59.1603, 232.9004, 115.2588, 327.8086, -2.923664, -7.580153, -6.358778],
[1330, 3611, 3303, 2003, 2574, 80.06935, 83.73103, 31.88917, -72.58016, 49.51909, -121.3817, 234.6526, 117.4536, 323.5393, -32.25954, -20.9771, -0.2671756],
[1367, 3999, 3335, 1847, 2511, 255.5276, 104.0484, 315.4929, 74.84733, -16.17557, 117.9542, 226.1299, 118.1704, 330.6638, -6.10687, 25.61832, 1.763359],
[1389, 4095, 3295, 1919, 2544, 268.3828, 90.65908, 334.2445, -121.9466, 24.36641, -250.1374, 228.0567, 119.2258, 327.8725, 7.816794, -22.12977, 4.450382],
[1376, 3895, 3377, 2017, 2575, 25.62694, 74.99449, 7.221886, -65.46566, -129.1908, 250.1298, 227.5047, 119.1558, 328.4426, -16.82443, 28.25191, 0.6717557],
[1424, 4095, 3255, 1932, 2525, 264.1481, 100.5971, 298.1529, 51.85496, -39.42748, -250.1374, 228.4341, 115.1269, 331.9082, 19.80916, -20.53435, -5.122138],
