[2256, 4095, 4095, 4095, 4095, 247.0407, 119.4164, 306.6598, 34.54199, -83.41985, 137.3435, 238.2047, 126.6874, 309.5291, -1.801527, 8.564885, 3.29771],
[2245, 4095, 4095, 4095, 4095, 242.7959, 133.0332, 298.6219, -31.09924, 25.9542, -62.9313, 238.9662, 122.7945, 312.7978, -4.526718, -2.244275, -0.389313],
[2239, 4095, 4095, 4095, 4095, 223.2394, 110.3234, 340.6053, -60.47328, 100.5649, -168.855, 240.9869, 122.5078, 310.789, 7.389313, -3.633588, 7.419847],
[2233, 4095, 4095, 4095, 4095, 66.59358, 54.14298, 59.01773, 4.465649, -23.05343, 23.57252, 241.6909, 122.1103, 310.3952, -0.9312977, 3.030534, -5.847328],
[2262, 4095, 4095, 4095, 4095, 120.8028, 92.17918, 3.690008, 56.23664, -85.47328, 118.2443, 239.7068, 121.9951, 312.8347, -12.92366, 2.816794, 4.450382],
[2255, 4095, 4095, 4095, 4095, 247.9964, 133.4267, 292.9146, 33.87023, -72.33588, 112.0305, 239.7206, 124.8388, 309.7544, -8.526717, 10.1145, 4.641222],
[2226, 4095, 4095, 4095, 4095, 242.2095, 132.3411, 299.8264, -58.08397, 39.68702, -88.80916, 240.8532, 122.8651, 310.5567, 4.19084, 0.9694656, 3.450382],
[2223, 4095, 4095, 4095, 4095, 142.5828, 98.8474, 6.745213, -112.7328, 126.5649, -165.771, 239.2835, 121.852, 313.4773, 6.40458, -2.351145, 4.847328],
[2243, 4095, 4095, 4095, 4095, 69.12989, 70.513, 42.76975, 28.23664, -71.9771, 72.9313, 242.3464, 122.5854, 309.0995, 0.1908397, -0.9770992, -4.160306],
[2309, 4095, 4095, 4095, 4095, 173.0493, 96.18945, 0.6678915, 27.0, -60.84733, 148.0, 240.9158, 121.8316, 311.6149, -7.732824, 3.312977, 3.076336],
[2311, 4095, 4095, 4095, 4095, 242.8237, 135.5041, 296.5615, 9.473283, -43.8626, 88.10687, 238.1962, 123.5039, 312.8904, -3.282443, 11.36641, 2.458015],
[2240, 4095, 4095, 4095, 4095, 237.7009, 141.4597, 296.5266, -31.87023, 57.0458, -102.0305, 241.6441, 121.2274, 311.4276, -9.687023, -6.51145, -2.717557],
[2199, 4095, 4095, 4095, 4095, 74.50241, 83.85199, 20.98197, -39.62595, 93.31298, -171.2672, 240.9444, 120.3861, 313.2065, 10.9084, -4.114504, 1.519084],
[2256, 4095, 4095, 4047, 4095, 80.20949, 81.63433, 40.30798, 0.3053435, -33.45802, 91.19084, 245.0346, 117.4569, 311.5967, -9.557252, -12.26718, -7.48855],
