[2075, 4095, 3799, 3663, 4095, 341.1611, 25.77686, 324.9006, -26.40458, -101.2519, -48.29008, 245.2107, 127.8878, 300.4624, -10.10687, 19.56489, -3.824427],
[2003, 4095, 3759, 3875, 4095, 171.1871, 150.0832, 14.90514, -43.52672, -119.2061, -4.267176, 245.7399, 126.9377, 300.7092, 12.91603, 26.13741, 13.37405],
[2055, 4095, 3727, 4091, 4095, 182.5208, 151.2418, 355.1917, 9.832061, 250.1298, 52.39695, 250.1732, 123.158, 298.651, -18.33588, -20.11451, -7.824428],
[2062, 4095, 3781, 3871, 4095, 344.8343, 11.58819, 307.3863, -29.76336, 116.229, 31.17557, 246.4496, 126.3612, 300.3948, -6.938931, 11.74046, 0.3129771],
[2027, 4095, 3915, 3901, 4095, 160.5279, 138.3136, 21.53392, -36.51909, -250.1374, 19.68702, 247.6574, 121.2273, 303.8823, 11.22901, 20.8626, 7.969466],
[2062, 4095, 3671, 4059, 4095, 168.663, 166.3436, 39.40831, 83.54198, 168.4351, -27.32061, 248.3349, 123.4442, 300.7826, -7.19084, -14.48092, -8.229008],
[2062, 4095, 3863, 4095, 4095, 335.7789, 16.17844, 302.9838, 15.0916, 250.1298, 87.54962, 247.598, 127.8847, 297.69, -12.37405, 1.21374, -0.129771],
[2002, 4095, 3953, 4095, 4095, 150.9529, 127.584, 23.04792, -50.26718, -250.1374, -169.8626, 247.7988, 124.2523, 300.6974, 4.412214, 9.297709, 9.229008],
[2022, 4095, 3507, 3645, 4095, 168.9185, 166.2649, 38.57989, 10.72519, 93.0, 36.25191, 248.965, 121.5046, 301.8559, -0.7709923, -9.328244, -4.587786],
[2036, 4095, 3765, 3879, 4095, 345.0025, 52.01503, 348.2075, -0.2748091, 250.1298, 81.68702, 249.4861, 125.469, 297.4744, -20.53435, -12.72519, -2.580153],
[2017, 4095, 3951, 3711, 4095, 70.12507, 79.7377, 26.42621, -96.94656, -250.1374, -250.1374, 246.4555, 127.1396, 299.6838, 5.10687, 15.68702, 11.9771],
[1997, 4095, 3639, 3551, 4095, 165.8315, 168.4536, 50.96513, 25.62595, -33.22138, -21.15267, 250.603, 122.7912, 298.4152, 0.7938931, 2.396947, 4.251908],
[2064, 4095, 3677, 3755, 4095, 171.3524, 125.5369, 6.070559, 86.83207, 250.1298, 93.01527, 248.002, 124.7333, 299.993, -10.74809, -13.41985, 2.351145],
[2045, 4095, 3999, 3887, 4095, 346.6382, 40.13189, 344.3214, -3.847328, -250.1374, -73.03817, 245.7956, 126.0145, 301.4978, 5.526718, 17.19847, -5.053435],
[2010, 4095, 3747, 3807, 4095, 165.5504, 173.5822, 66.47134, 19.49618, -98.39695, -38.9771, 246.5975, 123.0713, 303.3651, 11.75573, 4.068702, 8.045801],
[2073, 4095, 3791, 4039, 4095, 163.846, 144.8168, 22.20248, 5.732824, 250.1298, 110.2061, 248.5837, 123.042, 300.8467, -1.427481, -10.00763, -2.259542],
[2062, 4095, 4015, 4095, 4095, 351.9625, 50.35103, 353.3352, -33.64885, -230.0305, -73.09924, 246.8509, 126.3857, 299.8918, -6.465649, 18.36641, -2.603053],
[2029, 4095, 3807, 4031, 4095, 168.5234, 168.6788, 45.31551, 28.48092, -131.5038, -18.16031, 246.8342, 123.1629, 302.9737, 19.18321, 10.30534, 2.793893],
[1951, 4095, 3707, 3794, 4095, 174.4938, 142.2978, 6.937647, 22.19084, 250.1298, 72.08397, 249.7004, 123.2204, 299.2174, -3.938931, -13.45038, 0.259542],
[1903, 4095, 3915, 3775, 4095, 342.4937, 36.29151, 336.8393, -21.33588, 88.22901, 23.0458, 248.151, 124.9556, 299.6022, -9.854961, -0.9007633, -2.061069],
[1936, 4095, 3799, 3807, 4095, 163.8081, 141.0982, 19.65932, -21.9771, -250.1374, -2.755725, 250.0669, 124.8281, 297.2961, 3.351145, 24.06107, 19.91603],
[1990, 4095, 3791, 3919, 4095, 178.3374, 153.2762, 3.064699, 28.87023, 250.1298, 86.89313, 250.0551, 122.3484, 299.565, -13.93893, -15.09924, -5.328244],
[1926, 4095, 3727, 3645, 4095, 347.5862, 7.295398, 300.5627, -11.05344, 160.2901, 46.64886, 249.3526, 124.7264, 298.2958, -10.12977, 2.503817, -2.916031],
[1927, 4095, 3685, 3643, 4095, 171.4042, 133.9853, 8.157309, -86.25955, -250.1374, -124.8779, 247.4375, 125.4733, 300.011, -0.5648855, 10.39695, 7.343512],
[1977, 4095, 3707, 3875, 4095, 169.0351, 155.5709, 22.93408, 19.59542, 182.0229, 67.80153, 248.8482, 124.2931, 299.3298, -0.09160305, -9.961832, -2.305344],
[2053, 4095, 3861, 4047, 4095, 350.12, 44.17901, 349.8707, -7.160306, 250.1298, 94.15267, 248.3159, 125.9404, 298.5127, -8.297709, -1.877863, -0.1374046],
[1761, 4095, 3887, 4055, 4095, 350.694, 32.67216, 345.7456, -65.05344, -245.6031, -106.2214, 244.8661, 129.3471, 299.5568, 13.32061, 27.45802, -1.526718],
[1779, 4095, 3537, 3773, 4095, 167.9622, 170.8315, 52.84642, -2.801527, -116.9847, -53.21374, 245.8254, 124.1552, 303.2495, 26.90076, 24.38168, 16.20611],
[1788, 4095, 3631, 3829, 4095, 171.4349, 147.6309, 13.19557, 26.23664, 250.1298, 88.31298, 247.897, 124.086, 300.7307, -17.73282, -20.39695, -6.541985],
[1826, 4095, 3775, 3855, 4095, 349.6851, 21.71365, 335.6105, -13.93893, -131.2366, -51.35878, 244.4437, 127.8135, 301.4116, -1.40458, 11.83969, -3.450382],
[1915, 4095, 3779, 3963, 4095, 171.0777, 148.3584, 14.12322, -59.14504, -235.9695, -30.07634, 247.3746, 125.1137, 300.4203, -3.59542, 11.96183, 9.763359],
[1879, 4095, 3639, 3825, 4095, 172.5045, 156.2889, 16.4788, 51.8626, 228.5114, 29.80153, 248.5265, 123.1419, 300.825, -22.70992, -19.45038, -9.671756],
