[2028, 4095, 3569, 3883, 2037, 337.422, 25.12532, 318.579, -3.068702, 1.687023, 0.648855, 215.7903, 124.9772, 333.0326, -3.061069, 1.167939, 1.267176],
[2019, 4095, 3571, 3863, 2042, 337.2845, 25.49122, 318.8549, -3.374046, 1.992366, 0.05343511, 215.883, 124.8489, 333.0641, -2.29771, 1.458015, 1.618321],
[2047, 4095, 3567, 3863, 2059, 337.0522, 25.45056, 318.4805, -3.343511, 2.725191, -0.259542, 215.6127, 125.0124, 333.1533, -3.061069, 1.137405, 1.419847],
[2001, 4095, 3563, 3883, 2039, 337.445, 25.84958, 319.5317, -3.160305, 0.9465649, 1.175573, 215.9816, 124.5733, 333.2174, -1.206107, 1.068702, 0.8473283],
[2035, 4095, 3575, 3855, 2047, 337.5798, 24.77485, 318.3475, -3.076336, 3.961832, 0.4122138, 215.6204, 125.1233, 333.0519, -6.473282, -0.2519084, 0.3587786],
[2062, 4095, 3559, 3879, 2058, 336.7555, 24.7989, 317.2296, -4.541985, 1.625954, 0.5648855, 214.5873, 125.0962, 333.9494, -2.0, 1.80916, 0.5572519],
[2039, 4095, 3563, 3887, 2047, 336.9231, 25.14098, 317.9047, -3.969466, 1.961832, 0.6870229, 215.8064, 125.0234, 332.9794, -2.824427, 1.480916, -0.2137404],
[2059, 4095, 3583, 3890, 2043, 336.7979, 24.84537, 317.3485, -3.198473, 0.8931297, 1.198473, 215.5307, 125.5322, 332.7782, -1.587786, 1.748092, 1.114504],
[2047, 4095, 3567, 3887, 2039, 336.786, 24.43489, 316.7936, -3.137405, 1.778626, 0.3816794, 215.4108, 125.3938, 332.9993, -2.770992, 1.312977, 0.9312977],
[2036, 4095, 3547, 3894, 2057, 336.7476, 24.4685, 316.785, -3.603053, 2.305344, -0.3435115, 215.7084, 124.5945, 333.4295, -3.648855, 2.007634, 1.412214],
[2043, 4095, 3603, 3887, 2057, 336.4976, 24.43419, 316.3964, -3.977099, 3.801527, -1.343511, 214.7978, 125.0717, 333.7925, -6.145038, 2.167939, 2.656489],
[2010, 4049, 3399, 3795, 2233, 334.5714, 22.99839, 311.8967, -2.045802, 3.099237, -0.3282443, 218.3118, 121.2663, 334.1714, -3.709924, -0.03053435, 1.48855],
[2014, 4031, 3407, 3802, 2235, 334.578, 24.12678, 313.4358, -2.580153, 2.580153, 1.076336, 218.1945, 121.4736, 334.0834, -2.572519, 0.4274809, 0.5877862],
[2006, 4035, 3409, 3793, 2226, 335.2179, 23.76394, 313.7822, -2.549618, 0.9923664, 0.3053435, 217.8461, 121.6051, 334.249, -2.198473, 2.343511, 1.259542],
[2016, 4055, 3446, 3819, 2225, 333.6979, 23.6215, 311.6385, -2.671756, 1.610687, 0.2671756, 218.0249, 121.5075, 334.1904, -1.229008, 2.427481, 1.725191],
